x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
4,0,8,0,47,2565,skip_move,north,5,0,8,1,62,0.01
4,0,8,0,47,2565,skip_move,north,4,0,8,1,62,0.01
4,0,8,0,47,2565,skip_move,north,4,1,8,1,62,0.97
3,0,8,0,47,2565,update,,3,0,3,0,0,1.0
3,0,8,0,47,2565,skip_move,north,2,0,8,1,62,0.01
3,0,8,0,47,2565,skip_move,north,4,0,8,1,62,0.01
3,0,8,0,47,2565,skip_move,north,3,0,8,1,62,0.01
3,0,8,0,47,2565,skip_move,north,3,1,8,1,62,0.97
3,1,8,0,47,2565,update,,3,1,3,1,0,1.0
3,1,8,0,47,2565,skip_move,north,2,1,8,1,62,0.01
3,1,8,0,47,2565,skip_move,north,4,1,8,1,62,0.01
3,1,8,0,47,2565,skip_move,north,3,0,8,1,62,0.01
3,1,8,0,47,2565,skip_move,north,3,2,8,1,62,0.97
2,1,8,0,47,2565,update,,2,1,2,1,0,1.0
2,1,8,0,47,2565,skip_move,north,1,1,8,1,62,0.01
2,1,8,0,47,2565,skip_move,north,3,1,8,1,62,0.01
2,1,8,0,47,2565,skip_move,north,2,0,8,1,62,0.01
2,1,8,0,47,2565,skip_move,north,2,2,8,1,62,0.97
2,2,8,0,47,2565,update,,2,2,2,2,0,1.0
2,2,8,0,47,2565,skip_move,north,1,2,8,1,62,0.01
2,2,8,0,47,2565,skip_move,north,3,2,8,1,62,0.01
2,2,8,0,47,2565,skip_move,north,2,1,8,1,62,0.01
2,2,8,0,47,2565,skip_move,north,2,3,8,1,62,0.97
1,2,8,0,47,2565,update,,1,2,1,2,0,1.0
1,2,8,0,47,2565,skip_move,north,0,2,8,1,62,0.01
1,2,8,0,47,2565,skip_move,north,2,2,8,1,62,0.01
1,2,8,0,47,2565,skip_move,north,1,1,8,1,62,0.01
1,2,8,0,47,2565,skip_move,north,1,3,8,1,62,0.97
1,3,8,0,47,2565,update,,1,3,1,3,0,1.0
1,3,8,0,47,2565,skip_move,north,0,3,8,1,62,0.01
1,3,8,0,47,2565,skip_move,north,2,3,8,1,62,0.01
1,3,8,0,47,2565,skip_move,north,1,2,8,1,62,0.01
1,3,8,0,47,2565,skip_move,north,1,4,8,1,62,0.97
6,0,8,0,47,2565,update,,6,0,6,0,0,1.0
6,0,8,0,47,2565,skip_move,north,5,0,8,1,62,0.01
6,0,8,0,47,2565,skip_move,north,7,0,8,1,62,0.01
6,0,8,0,47,2565,skip_move,north,6,0,8,1,62,0.01
6,0,8,0,47,2565,skip_move,north,6,1,8,1,62,0.97
5,0,8,0,47,2565,update,,5,0,5,0,0,1.0
5,0,8,0,47,2565,skip_move,north,4,0,8,1,62,0.01
5,0,8,0,47,2565,skip_move,north,6,0,8,1,62,0.01
5,0,8,0,47,2565,skip_move,north,5,0,8,1,62,0.01
5,0,8,0,47,2565,skip_move,north,5,1,8,1,62,0.97
5,1,8,0,47,2565,update,,5,1,5,1,0,1.0
5,1,8,0,47,2565,skip_move,north,4,1,8,1,62,0.01
5,1,8,0,47,2565,skip_move,north,6,1,8,1,62,0.01
5,1,8,0,47,2565,skip_move,north,5,0,8,1,62,0.01
5,1,8,0,47,2565,skip_move,north,5,2,8,1,62,0.97
4,1,8,0,47,2565,update,,4,1,4,1,0,1.0
4,1,8,0,47,2565,skip_move,north,3,1,8,1,62,0.01
4,1,8,0,47,2565,skip_move,north,5,1,8,1,62,0.01
4,1,8,0,47,2565,skip_move,north,4,0,8,1,62,0.01
4,1,8,0,47,2565,skip_move,north,4,2,8,1,62,0.97
4,2,8,0,47,2565,update,,4,2,4,2,0,1.0
4,2,8,0,47,2565,skip_move,north,3,2,8,1,62,0.01
4,2,8,0,47,2565,skip_move,north,5,2,8,1,62,0.01
4,2,8,0,47,2565,skip_move,north,4,1,8,1,62,0.01
4,2,8,0,47,2565,skip_move,north,4,3,8,1,62,0.97
3,2,8,0,47,2565,update,,3,2,3,2,0,1.0
3,2,8,0,47,2565,skip_move,north,2,2,8,1,62,0.01
3,2,8,0,47,2565,skip_move,north,4,2,8,1,62,0.01
3,2,8,0,47,2565,skip_move,north,3,1,8,1,62,0.01
3,2,8,0,47,2565,skip_move,north,3,3,8,1,62,0.97
3,3,8,0,47,2565,update,,3,3,3,3,0,1.0
3,3,8,0,47,2565,skip_move,north,2,3,8,1,62,0.01
3,3,8,0,47,2565,skip_move,north,4,3,8,1,62,0.01
3,3,8,0,47,2565,skip_move,north,3,2,8,1,62,0.01
3,3,8,0,47,2565,skip_move,north,3,4,8,1,62,0.97
2,3,8,0,47,2565,update,,2,3,2,3,0,1.0
2,3,8,0,47,2565,skip_move,north,1,3,8,1,62,0.01
2,3,8,0,47,2565,skip_move,north,3,3,8,1,62,0.01
2,3,8,0,47,2565,skip_move,north,2,2,8,1,62,0.01
2,3,8,0,47,2565,skip_move,north,2,4,8,1,62,0.97
2,4,8,0,47,2565,update,,2,4,2,4,0,1.0
2,4,8,0,47,2565,skip_move,north,1,4,8,1,62,0.01
2,4,8,0,47,2565,skip_move,north,3,4,8,1,62,0.01
2,4,8,0,47,2565,skip_move,north,2,3,8,1,62,0.01
2,4,8,0,47,2565,skip_move,north,2,5,8,1,62,0.97
8,0,8,0,47,2565,update,,8,0,8,0,0,1.0
8,0,8,0,47,2565,skip_move,north,7,0,8,1,62,0.01
8,0,8,0,47,2565,skip_move,north,9,0,8,1,62,0.01
8,0,8,0,47,2565,skip_move,north,8,0,8,1,62,0.01
8,0,8,0,47,2565,skip_move,north,8,1,8,1,62,0.97
7,0,8,0,47,2565,update,,7,0,7,0,0,1.0
7,0,8,0,47,2565,skip_move,north,6,0,8,1,62,0.01
7,0,8,0,47,2565,skip_move,north,8,0,8,1,62,0.01
7,0,8,0,47,2565,skip_move,north,7,0,8,1,62,0.01
7,0,8,0,47,2565,skip_move,north,7,1,8,1,62,0.97
7,1,8,0,47,2565,update,,7,1,7,1,0,1.0
7,1,8,0,47,2565,skip_move,north,6,1,8,1,62,0.01
7,1,8,0,47,2565,skip_move,north,8,1,8,1,62,0.01
7,1,8,0,47,2565,skip_move,north,7,0,8,1,62,0.01
7,1,8,0,47,2565,skip_move,north,7,2,8,1,62,0.97
6,1,8,0,47,2565,update,,6,1,6,1,0,1.0
6,1,8,0,47,2565,skip_move,north,5,1,8,1,62,0.01
6,1,8,0,47,2565,skip_move,north,7,1,8,1,62,0.01
6,1,8,0,47,2565,skip_move,north,6,0,8,1,62,0.01
6,1,8,0,47,2565,skip_move,north,6,2,8,1,62,0.97
6,2,8,0,47,2565,update,,6,2,6,2,0,1.0
6,2,8,0,47,2565,skip_move,north,5,2,8,1,62,0.01
6,2,8,0,47,2565,skip_move,north,7,2,8,1,62,0.01
6,2,8,0,47,2565,skip_move,north,6,1,8,1,62,0.01
6,2,8,0,47,2565,skip_move,north,6,3,8,1,62,0.97
5,2,8,0,47,2565,update,,5,2,5,2,0,1.0
5,2,8,0,47,2565,skip_move,north,4,2,8,1,62,0.01
5,2,8,0,47,2565,skip_move,north,6,2,8,1,62,0.01
5,2,8,0,47,2565,skip_move,north,5,1,8,1,62,0.01
5,2,8,0,47,2565,skip_move,north,5,3,8,1,62,0.97
5,3,8,0,47,2565,update,,5,3,5,3,0,1.0
5,3,8,0,47,2565,skip_move,north,4,3,8,1,62,0.01
5,3,8,0,47,2565,skip_move,north,6,3,8,1,62,0.01
5,3,8,0,47,2565,skip_move,north,5,2,8,1,62,0.01
5,3,8,0,47,2565,skip_move,north,5,4,8,1,62,0.97
4,3,8,0,47,2565,update,,4,3,4,3,0,1.0
4,3,8,0,47,2565,skip_move,north,3,3,8,1,62,0.01
4,3,8,0,47,2565,skip_move,north,5,3,8,1,62,0.01
4,3,8,0,47,2565,skip_move,north,4,2,8,1,62,0.01
4,3,8,0,47,2565,skip_move,north,4,4,8,1,62,0.97
4,4,8,0,47,2565,update,,4,4,4,4,0,1.0
4,4,8,0,47,2565,skip_move,north,3,4,8,1,62,0.01
4,4,8,0,47,2565,skip_move,north,5,4,8,1,62,0.01
4,4,8,0,47,2565,skip_move,north,4,3,8,1,62,0.01
4,4,8,0,47,2565,skip_move,north,4,5,8,1,62,0.97
3,4,8,0,47,2565,update,,3,4,3,4,0,1.0
3,4,8,0,47,2565,skip_move,north,2,4,8,1,62,0.01
3,4,8,0,47,2565,skip_move,north,4,4,8,1,62,0.01
3,4,8,0,47,2565,skip_move,north,3,3,8,1,62,0.01
3,4,8,0,47,2565,skip_move,north,3,5,8,1,62,0.97
3,5,8,0,47,2565,update,,3,5,3,5,0,1.0
3,5,8,0,47,2565,skip_move,north,2,5,8,1,62,0.01
3,5,8,0,47,2565,skip_move,north,4,5,8,1,62,0.01
3,5,8,0,47,2565,skip_move,north,3,4,8,1,62,0.01
3,5,8,0,47,2565,skip_move,north,3,6,8,1,62,0.97
0,0,8,0,48,2122,update,,0,0,0,0,0,1.0
0,0,8,0,48,2122,skip_move,north,0,0,8,1,63,0.02
0,0,8,0,48,2122,skip_move,north,1,0,8,1,63,0.01
0,0,8,0,48,2122,skip_move,north,0,1,8,1,63,0.97
2,0,8,0,48,2122,update,,2,0,2,0,0,1.0
2,0,8,0,48,2122,skip_move,north,1,0,8,1,63,0.01
2,0,8,0,48,2122,skip_move,north,3,0,8,1,63,0.01
2,0,8,0,48,2122,skip_move,north,2,0,8,1,63,0.01
2,0,8,0,48,2122,skip_move,north,2,1,8,1,63,0.97
1,0,8,0,48,2122,update,,1,0,1,0,0,1.0
1,0,8,0,48,2122,skip_move,north,0,0,8,1,63,0.01
1,0,8,0,48,2122,skip_move,north,2,0,8,1,63,0.01
1,0,8,0,48,2122,skip_move,north,1,0,8,1,63,0.01
1,0,8,0,48,2122,skip_move,north,1,1,8,1,63,0.97
1,1,8,0,48,2122,update,,1,1,1,1,0,1.0
1,1,8,0,48,2122,skip_move,north,0,1,8,1,63,0.01
1,1,8,0,48,2122,skip_move,north,2,1,8,1,63,0.01
1,1,8,0,48,2122,skip_move,north,1,0,8,1,63,0.01
1,1,8,0,48,2122,skip_move,north,1,2,8,1,63,0.97
4,0,8,0,48,2122,update,,4,0,4,0,0,1.0
4,0,8,0,48,2122,skip_move,north,3,0,8,1,63,0.01
4,0,8,0,48,2122,skip_move,north,5,0,8,1,63,0.01
4,0,8,0,48,2122,skip_move,north,4,0,8,1,63,0.01
4,0,8,0,48,2122,skip_move,north,4,1,8,1,63,0.97
3,0,8,0,48,2122,update,,3,0,3,0,0,1.0
3,0,8,0,48,2122,skip_move,north,2,0,8,1,63,0.01
3,0,8,0,48,2122,skip_move,north,4,0,8,1,63,0.01
3,0,8,0,48,2122,skip_move,north,3,0,8,1,63,0.01
3,0,8,0,48,2122,skip_move,north,3,1,8,1,63,0.97
3,1,8,0,48,2122,update,,3,1,3,1,0,1.0
3,1,8,0,48,2122,skip_move,north,2,1,8,1,63,0.01
3,1,8,0,48,2122,skip_move,north,4,1,8,1,63,0.01
3,1,8,0,48,2122,skip_move,north,3,0,8,1,63,0.01
3,1,8,0,48,2122,skip_move,north,3,2,8,1,63,0.97
2,1,8,0,48,2122,update,,2,1,2,1,0,1.0
2,1,8,0,48,2122,skip_move,north,1,1,8,1,63,0.01
2,1,8,0,48,2122,skip_move,north,3,1,8,1,63,0.01
2,1,8,0,48,2122,skip_move,north,2,0,8,1,63,0.01
2,1,8,0,48,2122,skip_move,north,2,2,8,1,63,0.97
2,2,8,0,48,2122,update,,2,2,2,2,0,1.0
2,2,8,0,48,2122,skip_move,north,1,2,8,1,63,0.01
2,2,8,0,48,2122,skip_move,north,3,2,8,1,63,0.01
2,2,8,0,48,2122,skip_move,north,2,1,8,1,63,0.01
2,2,8,0,48,2122,skip_move,north,2,3,8,1,63,0.97
6,0,8,0,48,2122,update,,6,0,6,0,0,1.0
6,0,8,0,48,2122,skip_move,north,5,0,8,1,63,0.01
6,0,8,0,48,2122,skip_move,north,7,0,8,1,63,0.01
6,0,8,0,48,2122,skip_move,north,6,0,8,1,63,0.01
6,0,8,0,48,2122,skip_move,north,6,1,8,1,63,0.97
5,0,8,0,48,2122,update,,5,0,5,0,0,1.0
5,0,8,0,48,2122,skip_move,north,4,0,8,1,63,0.01
5,0,8,0,48,2122,skip_move,north,6,0,8,1,63,0.01
5,0,8,0,48,2122,skip_move,north,5,0,8,1,63,0.01
5,0,8,0,48,2122,skip_move,north,5,1,8,1,63,0.97
5,1,8,0,48,2122,update,,5,1,5,1,0,1.0
5,1,8,0,48,2122,skip_move,north,4,1,8,1,63,0.01
5,1,8,0,48,2122,skip_move,north,6,1,8,1,63,0.01
5,1,8,0,48,2122,skip_move,north,5,0,8,1,63,0.01
5,1,8,0,48,2122,skip_move,north,5,2,8,1,63,0.97
4,1,8,0,48,2122,update,,4,1,4,1,0,1.0
4,1,8,0,48,2122,skip_move,north,3,1,8,1,63,0.01
4,1,8,0,48,2122,skip_move,north,5,1,8,1,63,0.01
4,1,8,0,48,2122,skip_move,north,4,0,8,1,63,0.01
4,1,8,0,48,2122,skip_move,north,4,2,8,1,63,0.97
4,2,8,0,48,2122,update,,4,2,4,2,0,1.0
4,2,8,0,48,2122,skip_move,north,3,2,8,1,63,0.01
4,2,8,0,48,2122,skip_move,north,5,2,8,1,63,0.01
4,2,8,0,48,2122,skip_move,north,4,1,8,1,63,0.01
4,2,8,0,48,2122,skip_move,north,4,3,8,1,63,0.97
3,2,8,0,48,2122,update,,3,2,3,2,0,1.0
3,2,8,0,48,2122,skip_move,north,2,2,8,1,63,0.01
3,2,8,0,48,2122,skip_move,north,4,2,8,1,63,0.01
3,2,8,0,48,2122,skip_move,north,3,1,8,1,63,0.01
3,2,8,0,48,2122,skip_move,north,3,3,8,1,63,0.97
3,3,8,0,48,2122,update,,3,3,3,3,0,1.0
3,3,8,0,48,2122,skip_move,north,2,3,8,1,63,0.01
3,3,8,0,48,2122,skip_move,north,4,3,8,1,63,0.01
3,3,8,0,48,2122,skip_move,north,3,2,8,1,63,0.01
3,3,8,0,48,2122,skip_move,north,3,4,8,1,63,0.97
8,0,8,0,48,2122,update,,8,0,8,0,0,1.0
8,0,8,0,48,2122,skip_move,north,7,0,8,1,63,0.01
8,0,8,0,48,2122,skip_move,north,9,0,8,1,63,0.01
8,0,8,0,48,2122,skip_move,north,8,0,8,1,63,0.01
8,0,8,0,48,2122,skip_move,north,8,1,8,1,63,0.97
7,0,8,0,48,2122,update,,7,0,7,0,0,1.0
7,0,8,0,48,2122,skip_move,north,6,0,8,1,63,0.01
7,0,8,0,48,2122,skip_move,north,8,0,8,1,63,0.01
7,0,8,0,48,2122,skip_move,north,7,0,8,1,63,0.01
7,0,8,0,48,2122,skip_move,north,7,1,8,1,63,0.97
7,1,8,0,48,2122,update,,7,1,7,1,0,1.0
7,1,8,0,48,2122,skip_move,north,6,1,8,1,63,0.01
7,1,8,0,48,2122,skip_move,north,8,1,8,1,63,0.01
7,1,8,0,48,2122,skip_move,north,7,0,8,1,63,0.01
7,1,8,0,48,2122,skip_move,north,7,2,8,1,63,0.97
6,1,8,0,48,2122,update,,6,1,6,1,0,1.0
6,1,8,0,48,2122,skip_move,north,5,1,8,1,63,0.01
6,1,8,0,48,2122,skip_move,north,7,1,8,1,63,0.01
6,1,8,0,48,2122,skip_move,north,6,0,8,1,63,0.01
6,1,8,0,48,2122,skip_move,north,6,2,8,1,63,0.97
6,2,8,0,48,2122,update,,6,2,6,2,0,1.0
6,2,8,0,48,2122,skip_move,north,5,2,8,1,63,0.01
6,2,8,0,48,2122,skip_move,north,7,2,8,1,63,0.01
6,2,8,0,48,2122,skip_move,north,6,1,8,1,63,0.01
6,2,8,0,48,2122,skip_move,north,6,3,8,1,63,0.97
5,2,8,0,48,2122,update,,5,2,5,2,0,1.0
5,2,8,0,48,2122,skip_move,north,4,2,8,1,63,0.01
5,2,8,0,48,2122,skip_move,north,6,2,8,1,63,0.01
5,2,8,0,48,2122,skip_move,north,5,1,8,1,63,0.01
5,2,8,0,48,2122,skip_move,north,5,3,8,1,63,0.97
5,3,8,0,48,2122,update,,5,3,5,3,0,1.0
5,3,8,0,48,2122,skip_move,north,4,3,8,1,63,0.01
5,3,8,0,48,2122,skip_move,north,6,3,8,1,63,0.01
5,3,8,0,48,2122,skip_move,north,5,2,8,1,63,0.01
5,3,8,0,48,2122,skip_move,north,5,4,8,1,63,0.97
4,3,8,0,48,2122,update,,4,3,4,3,0,1.0
4,3,8,0,48,2122,skip_move,north,3,3,8,1,63,0.01
4,3,8,0,48,2122,skip_move,north,5,3,8,1,63,0.01
4,3,8,0,48,2122,skip_move,north,4,2,8,1,63,0.01
4,3,8,0,48,2122,skip_move,north,4,4,8,1,63,0.97
4,4,8,0,48,2122,update,,4,4,4,4,0,1.0
4,4,8,0,48,2122,skip_move,north,3,4,8,1,63,0.01
4,4,8,0,48,2122,skip_move,north,5,4,8,1,63,0.01
4,4,8,0,48,2122,skip_move,north,4,3,8,1,63,0.01
4,4,8,0,48,2122,skip_move,north,4,5,8,1,63,0.97
2,0,8,0,25,1646,update,,2,0,2,0,0,1.0
2,0,8,0,25,1646,skip_move,north,1,0,8,1,64,0.01
2,0,8,0,25,1646,skip_move,north,3,0,8,1,64,0.01
2,0,8,0,25,1646,skip_move,north,2,0,8,1,64,0.01
2,0,8,0,25,1646,skip_move,north,2,1,8,1,64,0.97
4,0,8,0,25,1646,update,,4,0,4,0,0,1.0
4,0,8,0,25,1646,skip_move,north,3,0,8,1,64,0.01
4,0,8,0,25,1646,skip_move,north,5,0,8,1,64,0.01
4,0,8,0,25,1646,skip_move,north,4,0,8,1,64,0.01
4,0,8,0,25,1646,skip_move,north,4,1,8,1,64,0.97
3,0,8,0,25,1646,update,,3,0,3,0,0,1.0
3,0,8,0,25,1646,skip_move,north,2,0,8,1,64,0.01
3,0,8,0,25,1646,skip_move,north,4,0,8,1,64,0.01
3,0,8,0,25,1646,skip_move,north,3,0,8,1,64,0.01
3,0,8,0,25,1646,skip_move,north,3,1,8,1,64,0.97
3,1,8,0,25,1646,update,,3,1,3,1,0,1.0
3,1,8,0,25,1646,skip_move,north,2,1,8,1,64,0.01
3,1,8,0,25,1646,skip_move,north,4,1,8,1,64,0.01
3,1,8,0,25,1646,skip_move,north,3,0,8,1,64,0.01
3,1,8,0,25,1646,skip_move,north,3,2,8,1,64,0.97
6,0,8,0,25,1646,update,,6,0,6,0,0,1.0
6,0,8,0,25,1646,skip_move,north,5,0,8,1,64,0.01
6,0,8,0,25,1646,skip_move,north,7,0,8,1,64,0.01
6,0,8,0,25,1646,skip_move,north,6,0,8,1,64,0.01
6,0,8,0,25,1646,skip_move,north,6,1,8,1,64,0.97
5,0,8,0,25,1646,update,,5,0,5,0,0,1.0
5,0,8,0,25,1646,skip_move,north,4,0,8,1,64,0.01
5,0,8,0,25,1646,skip_move,north,6,0,8,1,64,0.01
5,0,8,0,25,1646,skip_move,north,5,0,8,1,64,0.01
5,0,8,0,25,1646,skip_move,north,5,1,8,1,64,0.97
5,1,8,0,25,1646,update,,5,1,5,1,0,1.0
5,1,8,0,25,1646,skip_move,north,4,1,8,1,64,0.01
5,1,8,0,25,1646,skip_move,north,6,1,8,1,64,0.01
5,1,8,0,25,1646,skip_move,north,5,0,8,1,64,0.01
5,1,8,0,25,1646,skip_move,north,5,2,8,1,64,0.97
4,1,8,0,25,1646,update,,4,1,4,1,0,1.0
4,1,8,0,25,1646,skip_move,north,3,1,8,1,64,0.01
4,1,8,0,25,1646,skip_move,north,5,1,8,1,64,0.01
4,1,8,0,25,1646,skip_move,north,4,0,8,1,64,0.01
4,1,8,0,25,1646,skip_move,north,4,2,8,1,64,0.97
4,2,8,0,25,1646,update,,4,2,4,2,0,1.0
4,2,8,0,25,1646,skip_move,north,3,2,8,1,64,0.01
4,2,8,0,25,1646,skip_move,north,5,2,8,1,64,0.01
4,2,8,0,25,1646,skip_move,north,4,1,8,1,64,0.01
4,2,8,0,25,1646,skip_move,north,4,3,8,1,64,0.97
8,0,8,0,25,1646,update,,8,0,8,0,0,1.0
8,0,8,0,25,1646,skip_move,north,7,0,8,1,64,0.01
8,0,8,0,25,1646,skip_move,north,9,0,8,1,64,0.01
8,0,8,0,25,1646,skip_move,north,8,0,8,1,64,0.01
8,0,8,0,25,1646,skip_move,north,8,1,8,1,64,0.97
7,0,8,0,25,1646,update,,7,0,7,0,0,1.0
7,0,8,0,25,1646,skip_move,north,6,0,8,1,64,0.01
7,0,8,0,25,1646,skip_move,north,8,0,8,1,64,0.01
7,0,8,0,25,1646,skip_move,north,7,0,8,1,64,0.01
7,0,8,0,25,1646,skip_move,north,7,1,8,1,64,0.97
7,1,8,0,25,1646,update,,7,1,7,1,0,1.0
7,1,8,0,25,1646,skip_move,north,6,1,8,1,64,0.01
7,1,8,0,25,1646,skip_move,north,8,1,8,1,64,0.01
7,1,8,0,25,1646,skip_move,north,7,0,8,1,64,0.01
7,1,8,0,25,1646,skip_move,north,7,2,8,1,64,0.97
6,1,8,0,25,1646,update,,6,1,6,1,0,1.0
6,1,8,0,25,1646,skip_move,north,5,1,8,1,64,0.01
6,1,8,0,25,1646,skip_move,north,7,1,8,1,64,0.01
6,1,8,0,25,1646,skip_move,north,6,0,8,1,64,0.01
6,1,8,0,25,1646,skip_move,north,6,2,8,1,64,0.97
6,2,8,0,25,1646,update,,6,2,6,2,0,1.0
6,2,8,0,25,1646,skip_move,north,5,2,8,1,64,0.01
6,2,8,0,25,1646,skip_move,north,7,2,8,1,64,0.01
6,2,8,0,25,1646,skip_move,north,6,1,8,1,64,0.01
6,2,8,0,25,1646,skip_move,north,6,3,8,1,64,0.97
5,2,8,0,25,1646,update,,5,2,5,2,0,1.0
5,2,8,0,25,1646,skip_move,north,4,2,8,1,64,0.01
5,2,8,0,25,1646,skip_move,north,6,2,8,1,64,0.01
5,2,8,0,25,1646,skip_move,north,5,1,8,1,64,0.01
5,2,8,0,25,1646,skip_move,north,5,3,8,1,64,0.97
5,3,8,0,25,1646,update,,5,3,5,3,0,1.0
5,3,8,0,25,1646,skip_move,north,4,3,8,1,64,0.01
5,3,8,0,25,1646,skip_move,north,6,3,8,1,64,0.01
5,3,8,0,25,1646,skip_move,north,5,2,8,1,64,0.01
5,3,8,0,25,1646,skip_move,north,5,4,8,1,64,0.97
4,0,8,0,11,1136,update,,4,0,4,0,0,1.0
4,0,8,0,11,1136,skip_move,north,3,0,8,1,65,0.01
4,0,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
4,0,8,0,11,1136,skip_move,north,4,0,8,1,65,0.01
4,0,8,0,11,1136,skip_move,north,4,1,8,1,65,0.97
6,0,8,0,11,1136,update,,6,0,6,0,0,1.0
6,0,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
6,0,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
6,0,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
6,0,8,0,11,1136,skip_move,north,6,1,8,1,65,0.97
5,0,8,0,11,1136,update,,5,0,5,0,0,1.0
5,0,8,0,11,1136,skip_move,north,4,0,8,1,65,0.01
5,0,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
5,0,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
5,0,8,0,11,1136,skip_move,north,5,1,8,1,65,0.97
5,1,8,0,11,1136,update,,5,1,5,1,0,1.0
5,1,8,0,11,1136,skip_move,north,4,1,8,1,65,0.01
5,1,8,0,11,1136,skip_move,north,6,1,8,1,65,0.01
5,1,8,0,11,1136,skip_move,north,5,0,8,1,65,0.01
5,1,8,0,11,1136,skip_move,north,5,2,8,1,65,0.97
8,0,8,0,11,1136,update,,8,0,8,0,0,1.0
8,0,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
8,0,8,0,11,1136,skip_move,north,9,0,8,1,65,0.01
8,0,8,0,11,1136,skip_move,north,8,0,8,1,65,0.01
8,0,8,0,11,1136,skip_move,north,8,1,8,1,65,0.97
7,0,8,0,11,1136,update,,7,0,7,0,0,1.0
7,0,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
7,0,8,0,11,1136,skip_move,north,8,0,8,1,65,0.01
7,0,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
7,0,8,0,11,1136,skip_move,north,7,1,8,1,65,0.97
7,1,8,0,11,1136,update,,7,1,7,1,0,1.0
7,1,8,0,11,1136,skip_move,north,6,1,8,1,65,0.01
7,1,8,0,11,1136,skip_move,north,8,1,8,1,65,0.01
7,1,8,0,11,1136,skip_move,north,7,0,8,1,65,0.01
7,1,8,0,11,1136,skip_move,north,7,2,8,1,65,0.97
6,1,8,0,11,1136,update,,6,1,6,1,0,1.0
6,1,8,0,11,1136,skip_move,north,5,1,8,1,65,0.01
6,1,8,0,11,1136,skip_move,north,7,1,8,1,65,0.01
6,1,8,0,11,1136,skip_move,north,6,0,8,1,65,0.01
6,1,8,0,11,1136,skip_move,north,6,2,8,1,65,0.97
6,2,8,0,11,1136,update,,6,2,6,2,0,1.0
6,2,8,0,11,1136,skip_move,north,5,2,8,1,65,0.01
6,2,8,0,11,1136,skip_move,north,7,2,8,1,65,0.01
6,2,8,0,11,1136,skip_move,north,6,1,8,1,65,0.01
6,2,8,0,11,1136,skip_move,north,6,3,8,1,65,0.97
6,0,8,0,5,588,update,,6,0,6,0,0,1.0
6,0,8,0,5,588,skip_move,north,5,0,8,1,66,0.01
6,0,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
6,0,8,0,5,588,skip_move,north,6,0,8,1,66,0.01
6,0,8,0,5,588,skip_move,north,6,1,8,1,66,0.97
8,0,8,0,5,588,update,,8,0,8,0,0,1.0
8,0,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
8,0,8,0,5,588,skip_move,north,9,0,8,1,66,0.01
8,0,8,0,5,588,skip_move,north,8,0,8,1,66,0.01
8,0,8,0,5,588,skip_move,north,8,1,8,1,66,0.97
7,0,8,0,5,588,update,,7,0,7,0,0,1.0
7,0,8,0,5,588,skip_move,north,6,0,8,1,66,0.01
7,0,8,0,5,588,skip_move,north,8,0,8,1,66,0.01
7,0,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
7,0,8,0,5,588,skip_move,north,7,1,8,1,66,0.97
7,1,8,0,5,588,update,,7,1,7,1,0,1.0
7,1,8,0,5,588,skip_move,north,6,1,8,1,66,0.01
7,1,8,0,5,588,skip_move,north,8,1,8,1,66,0.01
7,1,8,0,5,588,skip_move,north,7,0,8,1,66,0.01
7,1,8,0,5,588,skip_move,north,7,2,8,1,66,0.97
8,0,8,0,0,0,skip_move,north,7,0,8,1,67,0.01
8,0,8,0,0,0,skip_move,north,9,0,8,1,67,0.01
8,0,8,0,0,0,skip_move,north,8,0,8,1,67,0.01
8,0,8,0,0,0,skip_move,north,8,1,8,1,67,0.97
9,0,8,1,43,4082,update,,9,0,9,0,0,1.0
9,0,8,1,43,4082,skip_move,north,8,0,8,2,58,0.01
9,0,8,1,43,4082,skip_move,north,9,0,8,2,58,0.02
9,0,8,1,43,4082,skip_move,north,9,1,8,2,58,0.97
8,1,8,1,43,4082,update,,8,1,8,1,0,1.0
8,1,8,1,43,4082,skip_move,north,7,1,8,2,58,0.01
8,1,8,1,43,4082,skip_move,north,9,1,8,2,58,0.01
8,1,8,1,43,4082,skip_move,north,8,0,8,2,58,0.01
8,1,8,1,43,4082,skip_move,north,8,2,8,2,58,0.97
7,1,7,1,0,0,skip_move,east,6,1,8,1,39,0.01
7,1,7,1,0,0,skip_move,east,8,1,8,1,39,0.97
7,1,7,1,0,0,skip_move,east,7,0,8,1,39,0.01
7,1,7,1,0,0,skip_move,east,7,2,8,1,39,0.01
7,2,8,1,43,4082,update,,7,2,7,2,0,1.0
